date,open,high,low,close,volume,vix_close,split,log_return,sma_ratio,rsi_14,bollinger_band_width,vix_zscore_252
2016-11-01,212.92999267578125,212.9900054931641,209.6000061035156,211.00999450683597,122781800,18.559999465942383,train,-0.007271769477387915,-0.01968893915466241,36.082782345196094,0.023125680229116194,0.5652613249202928
2016-11-02,210.6499938964844,211.1000061035156,209.22999572753903,209.7400054931641,103330800,19.31999969482422,train,-0.006036805088636923,-0.024752672355582317,32.2595229709537,0.027169561503735402,0.7581551828376498
2016-11-03,209.9900054931641,210.2400054931641,208.4600067138672,208.77999877929688,88939300,22.07999992370605,train,-0.004587634463296163,-0.028396982761598744,29.69788227334753,0.0316506063898015,1.4650832214815572
2016-11-04,208.91000366210935,209.88999938964844,208.3800048828125,208.5500030517578,109122100,22.51000022888184,train,-0.0011022248571398241,-0.028640078882919973,29.101659971442643,0.035798704687433264,1.5618418009549997
2016-11-07,208.5500030517578,213.19000244140625,208.5500030517578,213.1499938964844,109794900,18.709999084472656,train,0.021817279300208343,-0.0068317557054838884,50.5044631239184,0.03289561285718423,0.5748846423813941
2016-11-08,212.69000244140625,214.7700042724609,212.3800048828125,214.1100006103516,106772100,18.739999771118164,train,0.004493789925349073,-0.001963344873673001,53.64926440298712,0.03327680803185596,0.5799741207878872
2016-11-09,212.3699951171875,217.1000061035156,212.33999633789065,216.3800048828125,258429000,14.380000114440918,train,0.010546239323610554,0.008770237638908052,60.10419386258359,0.03631188685591012,-0.5452789001186797
2016-11-10,217.3000030517578,218.30999755859372,215.22000122070312,216.9199981689453,172113300,14.739999771118164,train,0.002492469706366672,0.011331080260442716,61.47850287996545,0.0399148337194949,-0.4507861570690456
2016-11-11,216.0800018310547,216.6999969482422,215.32000732421875,216.4199981689453,100552700,14.170000076293944,train,-0.0023076578488590255,0.009091234566423578,59.43686200796642,0.04219739982432792,-0.5934910330638152
2016-11-14,217.02999877929688,217.2700042724609,215.72000122070312,216.58999633789065,94580000,14.479999542236328,train,0.0007851928585297687,0.010051535716182336,59.92416332921821,0.04414724392894869,-0.5083669973538956
2016-11-15,217.0399932861328,218.27999877929688,216.8000030517578,218.27999877929688,91652600,13.369999885559082,train,0.007772488184279762,0.01800394874174205,64.4911563266341,0.04834966402869732,-0.7896085160703863
2016-11-16,217.55999755859372,218.13999938964844,217.4199981689453,217.8699951171875,65617700,13.720000267028809,train,-0.0018801044990033242,0.016199849120207777,62.6265326173353,0.051247438428838867,-0.6938690549892685
2016-11-17,218.0500030517578,219.05999755859372,217.9199981689453,218.9900054931641,69797200,13.350000381469728,train,0.0051275595309297475,0.021378121021330854,65.55621725074248,0.05532498209171688,-0.7848490585944944
2016-11-18,219.07000732421875,219.2700042724609,218.2899932861328,218.5,86265800,12.850000381469728,train,-0.0022400772219400324,0.018596734745409238,63.22123262144961,0.05809381659348863,-0.9080728645035306
2016-11-21,219.1699981689453,220.17999267578125,219.0,220.1499938964844,72402600,12.420000076293944,train,0.007523089941767798,0.025924191108612993,67.42827573168434,0.06267324455409028,-1.0136739338910612
2016-11-22,220.50999450683597,220.7899932861328,219.72999572753903,220.5800018310547,67429000,12.40999984741211,train,0.001951344701679288,0.027224390209447558,68.44143077955383,0.06709121936290144,-1.0109799101211419
2016-11-23,219.97999572753903,220.75999450683597,219.75,220.6999969482422,56620200,12.43000030517578,train,0.0005438502559692207,0.027060973365643504,68.73370024040794,0.07072653576322223,-1.0003139944428168
2016-11-25,221.1000061035156,221.55999755859372,221.00999450683597,221.5200042724609,37872300,12.34000015258789,train,0.0037085987146661397,0.03027864066515673,70.72871779113547,0.07433023745007315,-1.018515597492511
2016-11-28,221.16000366210935,221.47999572753903,220.3600006103516,220.47999572753903,76572500,13.149999618530272,train,-0.004705929702431552,0.024763868870281813,65.05875941820437,0.07536725060285908,-0.808729051023555
2016-11-29,220.5200042724609,221.44000244140625,220.1699981689453,220.91000366210935,69886700,12.899999618530272,train,0.0019484268841791865,0.026047151675247848,66.26300410497652,0.0760847476713245,-0.8679406398594264
2016-11-30,221.6300048828125,221.82000732421875,220.30999755859372,220.3800048828125,113291800,13.329999923706056,train,-0.002402044115511943,0.022924143259320795,63.36429835517697,0.07374809452200239,-0.75644198645869
2016-12-01,220.72999572753903,220.72999572753903,219.1499938964844,219.57000732421875,79040500,14.06999969482422,train,-0.003682229577616673,0.01880975710394539,59.108541768743656,0.06759468287166134,-0.5658678285256218
2016-12-02,219.6699981689453,220.25,219.25999450683597,219.67999267578125,74840300,14.119999885559082,train,0.0005007870409156275,0.01908366304894371,59.50624219057793,0.05716232848173298,-0.5490239324298343
2016-12-05,220.6499938964844,221.3999938964844,220.4199981689453,221.0,67837800,12.140000343322754,train,0.005990792838490881,0.02473078867461953,64.02806398395536,0.04219694197361011,-1.047925935707796
2016-12-06,221.22000122070312,221.7400054931641,220.66000366210935,221.6999969482422,59877400,11.789999961853027,train,0.0031624013392542805,0.027265856994668436,66.18454241752573,0.03708216659423019,-1.1298395334615947
2016-12-07,221.5200042724609,224.6699981689453,221.3800048828125,224.6000061035156,110738100,12.220000267028809,train,0.012995966622382341,0.03983313813678491,73.32043050215091,0.03725735676537866,-1.013703589436354
2016-12-08,224.57000732421875,225.6999969482422,224.25999450683597,225.1499938964844,99714400,12.640000343322754,train,0.0024457501595270257,0.04155869913006516,74.42279254864802,0.04084212984667994,-0.9004079079455424
2016-12-09,225.41000366210935,226.52999877929688,225.3699951171875,226.50999450683597,88005800,11.75,train,0.006022250168650405,0.046704504808326996,76.95812012023966,0.04611561019360503,-1.1163357877764766
2016-12-12,226.3999938964844,226.9600067138672,225.75999450683597,226.25,102016100,12.640000343322754,train,-0.0011484872275315556,0.04454252735445907,75.41900361220789,0.04810163601231553,-0.8861745307569115
2016-12-13,227.0200042724609,228.33999633789065,227.0,227.75999450683597,110477500,12.720000267028809,train,0.006651836271534054,0.050351939431616755,78.15191919875082,0.051371864026193155,-0.8593190673588431
2016-12-14,227.41000366210935,228.22999572753903,225.3699951171875,225.8800048828125,142501800,13.1899995803833,train,-0.008288512430090838,0.040607103224951535,68.01316715630314,0.0521457783788383,-0.7329565826244641
2016-12-15,226.16000366210935,227.80999755859372,225.88999938964844,226.80999755859372,124972600,12.789999961853027,train,0.004108745406762306,0.0438162506720432,70.0809343482791,0.05261454994609149,-0.8293341773497104
2016-12-16,226.00999450683597,226.0800018310547,224.6699981689453,225.0399932861328,156420200,12.199999809265137,train,-0.007834517480746017,0.034788434374134036,61.88171990666151,0.05162035626550351,-0.9724961887994396
2016-12-19,225.25,226.0200042724609,225.0800018310547,225.52999877929688,90341100,11.710000038146973,train,0.0021750480279245188,0.03604211638938337,63.16649390702933,0.04970897115768651,-1.0890417211053425
2016-12-20,226.1499938964844,226.57000732421875,225.8800048828125,226.3999938964844,89838800,11.449999809265137,train,0.0038501369946168235,0.03906114853937659,65.396538450147,0.049858556214056875,-1.1462112056975915
2016-12-21,226.25,226.4499969482422,225.7700042724609,225.7700042724609,67909000,11.270000457763672,train,-0.002786518496202013,0.03499748655330204,62.448107094859324,0.0493361252329037,-1.1834734439640089
2016-12-22,225.6000061035156,225.7400054931641,224.9199981689453,225.3800048828125,56219100,11.43000030517578,train,-0.0017289126848318095,0.03210528487612363,60.62585136456329,0.048274826975741675,-1.1356902736393946
2016-12-23,225.42999267578125,225.72000122070312,225.2100067138672,225.7100067138672,36697800,11.4399995803833,train,0.0014631310002082348,0.032415621733279165,61.6457125657007,0.047804404972321315,-1.1259743315292785
2016-12-27,226.0200042724609,226.72999572753903,226.0,226.2700042724609,42672500,11.989999771118164,train,0.0024779761561614494,0.03373353058774908,63.37916757033265,0.04618388273015097,-0.9801080808774093
2016-12-28,226.57000732421875,226.58999633789065,224.2700042724609,224.3999938964844,64095000,12.949999809265137,train,-0.00829884889609861,0.024065513595802557,54.518172235786096,0.0440004024428103,-0.7336957278454836
2016-12-29,224.47999572753903,224.88999938964844,223.83999633789065,224.3500061035156,48696100,13.369999885559082,train,-0.00022278682195241603,0.022844078130472845,54.29962894992287,0.04065493690901779,-0.6234730685323316
2016-12-30,224.72999572753903,224.8300018310547,222.72999572753903,223.52999877929688,108998300,14.039999961853027,train,-0.0036617318546012492,0.01824671455738658,50.70862048083943,0.03527572363765619,-0.45046693287610745
2017-01-03,225.0399932861328,225.8300018310547,223.8800048828125,225.2400054931641,91366500,12.850000381469728,train,0.007620897001746236,0.024975498555760645,57.08269041184473,0.028128817321856955,-0.7442379103402018
2017-01-04,225.6199951171875,226.75,225.6100006103516,226.5800018310547,78744400,11.850000381469728,train,0.0059315667521485736,0.029892247135582473,61.305360353402484,0.02287809159960592,-0.9891353948834175
2017-01-05,226.2700042724609,226.5800018310547,225.47999572753903,226.3999938964844,78379000,11.670000076293944,train,-0.0007947721565785186,0.02799840060885006,60.444985621720306,0.017299962100895065,-1.0265608025225348
2017-01-06,226.52999877929688,227.75,225.8999938964844,227.2100067138672,71559900,11.31999969482422,train,0.003571410142046328,0.030456105509699016,62.96382378628849,0.01766891612292454,-1.1108459327213673
2017-01-09,226.91000366210935,227.07000732421875,226.4199981689453,226.4600067138672,46939700,11.5600004196167,train,-0.0033063709791562737,0.0258710425708899,59.20451823988097,0.017621586245020783,-1.0493416316354516
2017-01-10,226.47999572753903,227.4499969482422,226.00999450683597,226.4600067138672,63771900,11.489999771118164,train,0.0,0.024637293978942543,59.20451823988097,0.017594526257080287,-1.062685201533024
2017-01-11,226.3600006103516,227.1000061035156,225.58999633789065,227.1000061035156,74650000,11.260000228881836,train,0.002822117454480278,0.02618096991368013,61.48057945903214,0.018174044885987558,-1.115570918435575
2017-01-12,226.5,226.75,224.9600067138672,226.52999877929688,72113200,11.539999961853027,train,-0.0025130948926668922,0.022313717553263057,58.35769741576712,0.01678679218863116,-1.039244632344585
2017-01-13,226.72999572753903,227.3999938964844,226.69000244140625,227.0500030517578,62717900,11.229999542236328,train,0.00229288989012677,0.023179153866804025,60.33700935809853,0.017408165225380846,-1.1165089852712924
2017-01-17,226.30999755859372,226.77999877929688,225.8000030517578,226.25,61240800,11.869999885559082,train,-0.003529688404831017,0.018059130008426072,55.93235315785281,0.017088111349339716,-0.9462690456058144
2017-01-18,226.5399932861328,226.8000030517578,225.8999938964844,226.75,54793300,12.479999542236328,train,0.00220750641521052,0.018661609494128317,57.996210854024774,0.017033340257383407,-0.7782191697906233
2017-01-19,226.83999633789065,227.0,225.41000366210935,225.91000366210935,66608800,12.779999732971191,train,-0.0037113829156360714,0.013307440095305045,53.46589192632691,0.016941496890163138,-0.6946575323320506
2017-01-20,226.6999969482422,227.30999755859372,225.97000122070312,226.7400054931641,129168600,11.539999961853027,train,0.0036673047365516727,0.015791971297510754,57.037053929580836,0.017119714635569556,-1.04747404057955
2017-01-23,226.7400054931641,226.80999755859372,225.2700042724609,226.1499938964844,75061600,11.770000457763672,train,-0.0026055418811031677,0.012056941080384576,53.87209414080265,0.01709949298965267,-0.975676423393136
2017-01-24,226.3999938964844,228.0800018310547,226.2700042724609,227.6000061035156,95555300,11.06999969482422,train,0.006391260133969401,0.01752415097204274,59.778996679501596,0.017906821968273614,-1.176228433106009
2017-01-25,228.6999969482422,229.57000732421875,228.50999450683597,229.57000732421875,84437700,10.8100004196167,train,0.008618296722527735,0.02517182187999678,66.12567192261868,0.022135689450943567,-1.2466907707194825
2017-01-26,229.3999938964844,229.7100067138672,229.00999450683597,229.3300018310547,59970700,10.630000114440918,train,-0.0010460035313087782,0.02292059845681682,64.78444128981391,0.024951478476570976,-1.2955113518561425
2017-01-27,229.4199981689453,229.58999633789065,228.75999450683597,228.97000122070312,59711100,10.579999923706056,train,-0.0015710263233611212,0.020188115028851206,62.729167754407435,0.025182546933403493,-1.3047232314013488
2017-01-30,228.1699981689453,228.1999969482422,226.41000366210935,227.5500030517578,79737300,11.880000114440918,train,-0.006220988062862284,0.013024418093378065,55.279570365130475,0.023447945668782784,-0.9091868914603021
2017-01-31,226.97999572753903,227.6000061035156,226.32000732421875,227.52999877929688,75880800,11.989999771118164,train,-8.79154100085011e-05,0.012064881725849519,55.18015218011384,0.019241092873066093,-0.8693887776659976
2017-02-01,227.52999877929688,228.58999633789065,226.94000244140625,227.6199951171875,79117700,11.8100004196167,train,0.00039545793813170556,0.0116884837744331,55.56731221141075,0.017840912303308736,-0.9182612126052251
2017-02-02,227.6199951171875,228.1000061035156,226.82000732421875,227.7700042724609,69657600,11.93000030517578,train,0.0006588162274107837,0.011521689610599406,56.245762251174085,0.01779200242330337,-0.8763318611218975
2017-02-03,228.82000732421875,229.5500030517578,228.4600067138672,229.33999633789065,80563200,10.970000267028809,train,0.006869236012565053,0.017663320817089323,62.670202530493974,0.01913345735979459,-1.1638767125987313
2017-02-06,228.8699951171875,229.3300018310547,228.5399932861328,228.92999267578125,57790100,11.369999885559082,train,-0.0017893546657389364,0.015091767116946597,60.184908700136944,0.019986227986714414,-1.03873164652271
2017-02-07,229.3800048828125,229.66000366210935,228.72000122070312,228.94000244140625,57931200,11.289999961853027,train,4.372317790355026e-05,0.014394896930987944,60.22637856647676,0.02027506797292469,-1.0696794167213384
2017-02-08,228.94000244140625,229.38999938964844,228.30999755859372,229.2400054931641,51566200,11.449999809265137,train,0.0013095424917520316,0.015029757447820868,61.51999777410145,0.020631783512324076,-1.0273250076380869
2017-02-09,229.2400054931641,230.9499969482422,229.2400054931641,230.6000061035156,65955200,10.880000114440918,train,0.005915120656896788,0.020137338011215533,66.79280219496178,0.023127220811126222,-1.2264438591356053
2017-02-10,231.0,231.7700042724609,230.6199951171875,231.50999450683597,66015900,10.850000381469728,train,0.00393841110713997,0.02320336590676786,69.776987346708,0.026138735624557454,-1.263372969300812
2017-02-13,232.0800018310547,233.07000732421875,232.0500030517578,232.7700042724609,55182100,11.06999969482422,train,0.005427814518752421,0.027646744810407187,73.34839656451467,0.031016224183680385,-1.1986643066766967
2017-02-14,232.55999755859372,233.7100067138672,232.16000366210935,233.6999969482422,71109000,10.739999771118164,train,0.003987368557542392,0.03046688145195975,75.63677062758958,0.035536518051093126,-1.326201624196138
2017-02-15,233.4499969482422,235.13999938964844,233.38999938964844,234.9199981689453,86785800,11.970000267028809,train,0.0052067943735727325,0.03445602256463931,78.27238112824531,0.04131946192957662,-0.8731648290479265
2017-02-16,234.9499969482422,235.16000366210935,233.8500061035156,234.72000122070312,84722400,11.760000228881836,train,-0.000851703264593723,0.032327982121577614,76.80552796739137,0.043938950445839495,-0.9494374114047656
2017-02-17,233.9499969482422,235.08999633789065,233.92999267578125,235.08999633789065,77204100,11.489999771118164,train,0.001575084377103002,0.03273888865908403,77.64036204748368,0.046731854231934364,-1.0474201397510179
2017-02-21,235.5200042724609,236.69000244140625,235.50999450683597,236.4900054931641,88946100,11.56999969482422,train,0.0059375429953654295,0.03780492417359138,80.50033769516503,0.049754713684570726,-1.0108156110549067
2017-02-22,236.0200042724609,236.5399932861328,235.8300018310547,236.27999877929688,62115200,11.739999771118164,train,-0.0008884096951247622,0.03587144568502265,78.87066621904697,0.052497011196835926,-0.9426499329268438
2017-02-23,236.8800048828125,236.8999938964844,235.55999755859372,236.44000244140625,74615900,11.710000038146973,train,0.0006769490091659686,0.03567117721309376,79.21590135084433,0.05581401636147728,-0.9510592664090419
2017-02-24,235.4600067138672,236.7899932861328,235.41000366210935,236.7400054931641,82381600,11.470000267028809,train,0.0012680294472507694,0.036033176688696766,79.87971139481031,0.05855025763962352,-1.0391010092453095
2017-02-27,236.63999938964844,237.30999755859372,236.3500061035156,237.1100006103516,56515400,12.09000015258789,train,0.0015616553239042482,0.03680388952878366,80.69847630552727,0.060636983106757844,-0.7892788501405795
2017-02-28,236.6699981689453,236.9499969482422,236.0200042724609,236.47000122070312,96961900,12.920000076293944,train,-0.0027028158992565433,0.03304864445799538,75.01223394916583,0.05969241690932184,-0.4524315431020978
2017-03-01,238.38999938964844,240.32000732421875,238.3699951171875,239.77999877929688,149158200,12.539999961853027,train,0.013900476034819913,0.046323065347418924,82.05491881521152,0.06172936580306987,-0.5997179344377983
2017-03-02,239.55999755859372,239.57000732421875,238.2100067138672,238.2700042724609,70246000,11.8100004196167,train,-0.006317328810846117,0.03853480924891661,72.07498295294509,0.06019508827098025,-0.8882788329931406
2017-03-03,238.1699981689453,238.6100006103516,237.72999572753903,238.4199981689453,81974300,10.960000038146973,train,0.0006293142321694911,0.038022196578454404,72.43364496341016,0.05761338217757135,-1.2231478051882436
2017-03-06,237.5,238.1199951171875,237.00999450683597,237.7100067138672,55391500,11.239999771118164,train,-0.0029823450487956103,0.03391284941228334,67.98267754398852,0.05541764649193532,-1.100921088464159
2017-03-07,237.3600006103516,237.7700042724609,236.75999450683597,237.0,65103700,11.449999809265137,train,-0.002991330425974492,0.02981867512328784,63.763022148428945,0.051055469137854734,-1.0080317592192491
2017-03-08,237.33999633789065,237.63999938964844,236.3999938964844,236.55999755859372,78168800,11.859999656677246,train,-0.001858275911362054,0.0269090282642952,61.22674221554371,0.045138741608130147,-0.8355111164906307
2017-03-09,236.6999969482422,237.2400054931641,235.7400054931641,236.8600006103516,90683900,12.300000190734863,train,0.0012673866464251917,0.02721695249931555,62.327047553138755,0.03813479043967258,-0.6495876201671734
2017-03-10,237.97000122070312,238.0200042724609,236.58999633789065,237.69000244140625,81991700,11.65999984741211,train,0.0034980620464540755,0.029796471612747455,65.26401172098292,0.03260050538762542,-0.9061173899753425
2017-03-13,237.6199951171875,237.8600006103516,237.2400054931641,237.80999755859372,57256800,11.350000381469728,train,0.000504711334320593,0.029120533278697236,65.68057236295827,0.02737473897173669,-1.025954649721727
2017-03-14,237.17999267578125,237.2400054931641,236.19000244140625,236.8999938964844,59880800,12.300000190734863,train,-0.00383393985033073,0.024070156897598505,59.8216073874616,0.023123765629146663,-0.6275966768132187
2017-03-15,237.55999755859372,239.44000244140625,237.2899932861328,238.9499969482422,96081800,11.630000114440918,train,0.008616226851995978,0.03155668058630545,66.96973208890205,0.021228382985361907,-0.8977812205876253
2017-03-16,239.1100006103516,239.1999969482422,238.1000061035156,238.47999572753903,78344000,11.210000038146973,train,-0.0019688807982031166,0.028352104465425798,64.15175619466154,0.020236590169695045,-1.0638198232724625
2017-03-17,237.75,237.97000122070312,237.02999877929688,237.02999877929688,89002100,11.279999732971191,train,-0.006098721201673656,0.02117923910969255,56.28327584647731,0.01786398492792183,-1.0276416446258647
2017-03-20,237.02999877929688,237.3600006103516,236.32000732421875,236.7700042724609,52537000,11.34000015258789,train,-0.0010974864130762513,0.019148486493768102,54.98107694581849,0.015854137233501965,-0.9965079024260928
2017-03-21,237.47000122070312,237.6100006103516,233.5800018310547,233.72999572753903,131809300,12.470000267028809,train,-0.012922639108276665,0.0054987523461738075,42.576914204066306,0.02061436980094321,-0.5281855103399091
2017-03-22,233.7700042724609,234.6100006103516,233.0500030517578,234.27999877929688,97569200,12.8100004196167,train,0.0023503912797317797,0.007187184677023506,44.9947848308534,0.023120480535830622,-0.3857749427179572
2017-03-23,234.27999877929688,235.33999633789065,233.6000061035156,234.02999877929688,100410300,13.119999885559082,train,-0.0010676689588160469,0.005457984338904209,44.086111216941475,0.02573707928602842,-0.2551863009627615
2017-03-24,234.3800048828125,235.0399932861328,232.9600067138672,233.8600006103516,112504900,12.960000038146973,train,-0.0007266587302460721,0.004144361289270648,43.44362952343625,0.028272114734035916,-0.3182537614584091
2017-03-27,231.92999267578125,233.9199981689453,231.6100006103516,233.6199951171875,87454500,12.5,train,-0.0010268054951854968,0.0025034469887346145,42.50189417338074,0.030713602943958602,-0.5034939670382304
2017-03-28,233.2700042724609,235.80999755859372,233.13999938964844,235.32000732421875,93483900,11.529999732971191,train,0.00725047829387214,0.009082284427630372,50.660453343544155,0.03113917304014414,-0.8981935220585027
2017-03-29,234.9900054931641,235.80999755859372,234.72999572753903,235.5399932861328,61950400,11.420000076293944,train,0.0009344007884925202,0.009221531675873473,51.617160221731986,0.02892034738234397,-0.9383308726540834
2017-03-30,235.47000122070312,236.5200042724609,235.2700042724609,236.2899932861328,56737900,11.539999961853027,train,0.003179113888548334,0.011608054528964962,54.832734312642465,0.028048596048323663,-0.8837362917138266
2017-03-31,235.8999938964844,236.50999450683597,235.67999267578125,235.7400054931641,73733100,12.369999885559082,train,-0.00233030969758798,0.008404678067690963,52.098301836395855,0.026940450926400086,-0.5417915808257997
2017-04-03,235.8000030517578,236.02999877929688,233.91000366210935,235.3300018310547,85546500,12.380000114440918,train,-0.0017407339005490968,0.005911602663264626,50.09280482686196,0.02647966882585248,-0.5345879639399481
2017-04-04,235.0,235.5800018310547,234.55999755859372,235.47999572753903,56466200,11.789999961853027,train,0.0006371738167703172,0.005750543996825286,50.83838631371055,0.026332385061624965,-0.7703585820286103
2017-04-05,236.25999450683597,237.38999938964844,234.5399932861328,234.77999877929688,108800600,12.890000343322754,train,-0.0029770657654075534,0.0021461702934115756,47.28788950024642,0.026631125444127504,-0.31761079851869745
2017-04-06,234.94000244140625,236.0399932861328,234.42999267578125,235.44000244140625,69135800,12.390000343322754,train,0.0028072140437375797,0.004460011140344333,50.77839272272064,0.026438298624508295,-0.5171414571807799
2017-04-07,235.1499938964844,236.0,234.63999938964844,235.1999969482422,74412300,12.869999885559082,train,-0.0010199112454537345,0.0029337395608106664,49.494887904758144,0.02555094725871256,-0.3163652109163519
2017-04-10,235.3600006103516,236.25999450683597,234.72999572753903,235.33999633789065,67615300,14.050000190734863,train,0.0005950584255413305,0.0029858438927592434,50.28429638453523,0.02426744395364892,0.17221839277893566
2017-04-11,234.8999938964844,235.17999267578125,233.33999633789065,235.05999755859372,88045300,15.06999969482422,train,-0.0011904711564554612,0.0011516606769150783,48.64659916566351,0.023812819019738,0.5915738226553526
2017-04-12,234.7400054931641,234.9600067138672,233.7700042724609,234.02999877929688,81864400,15.770000457763672,train,-0.004391483266076764,-0.0037868310330742005,43.08734847698239,0.02029447961735522,0.8751597042295284
2017-04-13,233.63999938964844,234.4900054931641,232.50999450683597,232.50999450683597,92880400,15.960000038146973,train,-0.006516095822652966,-0.010669018951915188,36.4647323002444,0.01864756878459167,0.94787832821514
2017-04-17,233.1100006103516,234.57000732421875,232.8800048828125,234.57000732421875,68405400,14.65999984741211,train,0.008820870798886273,-0.002480901125955781,48.10614197934049,0.016864231860123233,0.4128363889553091
2017-04-18,233.72000122070312,234.4900054931641,233.0800018310547,233.8699951171875,83225800,14.420000076293944,train,-0.002988697482894407,-0.00584076328722738,45.08322605272723,0.015450555767133565,0.3126390616254792
2017-04-19,234.5200042724609,234.9499969482422,233.17999267578125,233.44000244140625,68699900,14.93000030517578,train,-0.0018402893127950092,-0.0080489677618929,43.28397086262491,0.015750859259531125,0.518718614640292
2017-04-20,234.1499938964844,235.8500061035156,233.77999877929688,235.33999633789065,92572200,14.149999618530272,train,0.008106166241988226,-0.0005189935764324805,52.33596763335628,0.015841813593041484,0.1976864237000385
2017-04-21,235.25,235.30999755859372,234.1300048828125,234.58999633789065,110389800,14.630000114440918,train,-0.0031919675206105603,-0.004156753888089226,49.010724273986725,0.015610681219724228,0.39314882089068703
2017-04-24,237.17999267578125,237.41000366210935,234.55999755859372,237.1699981689453,119209900,10.84000015258789,train,0.010937881902130022,0.006234175083424276,58.725783430355044,0.01752527097590134,-1.1525027584186527
2017-04-25,237.91000366210935,238.9499969482422,237.80999755859372,238.5500030517578,76698300,10.760000228881836,train,0.005801768898692426,0.011484851773066351,62.80770686808433,0.021288682620753334,-1.1766164128403898
2017-04-26,238.50999450683597,239.52999877929688,238.3500061035156,238.3999938964844,84702500,10.850000381469728,train,-0.0006290351658647833,0.010366404361998427,62.08888430980082,0.02439872081751336,-1.1320509522953914
2017-04-27,238.7700042724609,238.9499969482422,237.97999572753903,238.6000061035156,57410300,10.359999656677246,train,0.0008386256551506927,0.010794259726956357,62.70182681840108,0.02722288843811842,-1.3210982532969708
2017-04-28,238.8999938964844,238.92999267578125,237.92999267578125,238.0800018310547,63532800,10.81999969482422,train,-0.0021817759087012704,0.008321371303276592,59.986382262003836,0.02873792798625246,-1.1258028365521997
2017-05-01,238.67999267578125,239.1699981689453,238.1999969482422,238.67999267578125,66882500,10.109999656677246,train,0.0025169526318786625,0.010523506348520062,62.02966099718767,0.03093453755057863,-1.4004251976849122
2017-05-02,238.83999633789065,238.97999572753903,238.3000030517578,238.7700042724609,57375700,10.59000015258789,train,0.00037705141196515474,0.010589689269098645,62.34035618722314,0.032837458104238014,-1.197312642208254
2017-05-03,238.7700042724609,238.8800048828125,237.6999969482422,238.47999572753903,73137700,10.68000030517578,train,-0.0012153319250617428,0.009192232993664895,60.61928868799557,0.03411655207166496,-1.1517331192889915
2017-05-04,238.8300018310547,238.9199981689453,237.77999877929688,238.75999450683597,61462700,10.460000038146973,train,0.001173408838964601,0.010165094141502351,61.71817136215621,0.035119049063835686,-1.2299846900002585
2017-05-05,239.19000244140625,239.72000122070312,238.67999267578125,239.6999969482422,62001300,10.56999969482422,train,0.003929288415370958,0.013862455524349171,65.22630506163179,0.037145537833509726,-1.176225580610669
2017-05-08,239.75,239.9199981689453,239.1699981689453,239.66000366210935,48385700,9.770000457763672,train,-0.00016686117395995227,0.013442959595436621,64.95357731226215,0.03856083603279995,-1.4833381749647574
2017-05-09,239.9600067138672,240.19000244140625,239.0399932861328,239.44000244140625,51363200,9.960000038146973,train,-0.0009183937940458202,0.012313164591988057,63.38355498473217,0.039438367475762064,-1.3952166566172732
2017-05-10,239.38999938964844,239.8699951171875,239.1499938964844,239.8699951171875,54293800,10.210000038146973,train,0.001794215824099324,0.013839632140823177,65.15630542935665,0.04018901610067779,-1.2860522641351573
2017-05-11,239.3500061035156,239.57000732421875,238.1300048828125,239.3800048828125,62358300,10.600000381469728,train,-0.0020448217218897295,0.011802840513774893,61.502263116797025,0.039081103523563365,-1.1225930008003466
2017-05-12,239.08999633789065,239.42999267578125,238.6699981689453,238.97999572753903,53912700,10.399999618530272,train,-0.00167241929926448,0.010051473514770981,58.61242191304822,0.03452023501266432,-1.1924442657924612
2017-05-15,239.47000122070312,240.44000244140625,239.4499969482422,240.3000030517578,61918900,10.420000076293944,train,0.005508306898500056,0.015469122879181674,64.53456931986224,0.03346692581811607,-1.1750216858240017
2017-05-16,240.63999938964844,240.6699981689453,239.6300048828125,240.0800018310547,51241800,10.649999618530272,train,-0.000915946683242044,0.014336257171922773,62.91864145595071,0.030168001310517764,-1.0761140604562411
2017-05-17,240.0800018310547,240.0800018310547,235.75,235.82000732421875,172174100,15.59000015258789,train,-0.017903375551923166,-0.0035628345957335883,41.33528047606454,0.02566089847824329,0.8675253882110325
2017-05-18,235.72999572753903,237.75,235.42999267578125,236.7700042724609,107047700,14.65999984741211,train,0.00402039063264036,0.00043354082892554935,45.80040555409576,0.023685870661988063,0.5044001653103356
2017-05-19,237.3300018310547,239.0800018310547,237.2700042724609,238.30999755859372,115011400,12.039999961853027,train,0.006483113050925737,0.006817164658522001,52.1574112703045,0.01832614180410047,-0.5224284660482905
2017-05-22,238.8999938964844,239.7100067138672,238.82000732421875,239.5200042724609,61010600,10.93000030517578,train,0.005064601618306679,0.01177277782778674,56.47687898075823,0.01757547361454266,-0.9533477241340813
2017-05-23,239.9499969482422,240.2400054931641,239.50999450683597,240.0500030517578,48341700,10.720000267028809,train,0.002210309181044507,0.013819723314094423,58.25472702679215,0.01810634065481577,-1.0280142066449556
2017-05-24,240.32000732421875,240.72999572753903,239.92999267578125,240.6100006103516,46927700,10.020000457763672,train,0.0023301202833640117,0.015866452917349783,60.108884992064134,0.019043458184272805,-1.2934373190117903
2017-05-25,241.1999969482422,242.0800018310547,240.9600067138672,241.75999450683597,64071700,9.989999771118164,train,0.004768107829548058,0.020479641713309737,63.676823284367366,0.02145048808149001,-1.2949278147780514
