date,open,high,low,close,volume,vix_close,split,log_return,sma_ratio,rsi_14,bollinger_band_width,vix_zscore_252
2017-02-09,200.82000732421875,202.1100006103516,200.7700042724609,201.72000122070312,3487600,10.880000114440918,train,0.006016509841345701,0.018935063708419797,66.77045437462593,0.024697338187318386,-1.2264438591356053
2017-02-10,202.3000030517578,203.0,202.07000732421875,202.7400054931641,2880300,10.850000381469728,train,0.005043793788879786,0.02289379584149165,70.50537573207089,0.028775269937194335,-1.263372969300812
2017-02-13,203.32000732421875,204.47000122070312,203.32000732421875,204.1999969482422,2637400,11.06999969482422,train,0.007175493736742628,0.028930983379478636,74.86089446970095,0.035075999904471855,-1.1986643066766967
2017-02-14,204.05999755859372,205.17999267578125,203.9499969482422,205.1699981689453,3586600,10.739999771118164,train,0.004739004067921359,0.03243797574049112,77.26322385954138,0.04131465861065555,-1.326201624196138
2017-02-15,205.38999938964844,206.4900054931641,205.2899932861328,206.3800048828125,3646000,11.970000267028809,train,0.005880258493356796,0.03699894646159918,79.84999535454037,0.04815960143720304,-0.8731648290479265
2017-02-16,206.5500030517578,206.72000122070312,205.8500061035156,206.47999572753903,4589600,11.760000228881836,train,0.00048438137157269626,0.03601671177707355,80.0519651564348,0.052128722442304376,-0.9494374114047656
2017-02-17,205.02999877929688,205.9199981689453,205.0200042724609,205.8800048828125,5747700,11.489999771118164,train,-0.0029100362171280937,0.03162006967062192,75.18233299863377,0.05418410689849963,-1.0474201397510179
2017-02-21,206.55999755859372,207.3000030517578,206.4199981689453,207.07000732421875,3076400,11.56999969482422,train,0.005763437221328573,0.03637915878531173,78.03611754640374,0.056721159389976725,-1.0108156110549067
2017-02-22,206.72999572753903,207.52999877929688,206.63999938964844,207.4499969482422,2254400,11.739999771118164,train,0.0018333963453945744,0.03712137953791883,78.87159643730178,0.059728362046393445,-0.9426499329268438
2017-02-23,208.05999755859372,208.1499938964844,207.2100067138672,207.82000732421875,3179900,11.710000038146973,train,0.0017820235995235536,0.03791991901249325,79.68205892003245,0.06349615075172879,-0.9510592664090419
2017-02-24,207.0800018310547,207.9499969482422,207.07000732421875,207.92999267578125,3703900,11.470000267028809,train,0.000529093705968892,0.03744849596081501,79.92852163126797,0.06660323129943471,-1.0391010092453095
2017-02-27,207.72999572753903,208.3699951171875,207.6100006103516,208.2899932861328,3433700,12.09000015258789,train,0.0017298578264663,0.038305974482348626,80.75156009820897,0.06922532056815014,-0.7892788501405795
2017-02-28,208.1100006103516,208.30999755859372,207.67999267578125,207.97999572753903,2821900,12.920000076293944,train,-0.0014894065105905995,0.035744570346777804,77.7933896977795,0.06925167229671654,-0.4524315431020978
2017-03-01,209.9199981689453,211.58999633789065,209.8800048828125,211.0200042724609,7846100,12.539999961853027,train,0.014511035271223037,0.04959176263885978,83.98805215183404,0.07094293191713247,-0.5997179344377983
2017-03-02,211.19000244140625,211.19000244140625,209.83999633789065,209.88999938964844,3336900,11.8100004196167,train,-0.005369354911091163,0.04275757798534885,75.55143586321879,0.06928659230310608,-0.8882788329931406
2017-03-03,210.05999755859372,210.32000732421875,209.41000366210935,209.91000366210935,2589000,10.960000038146973,train,9.530382244228892e-05,0.04168632765089475,75.59816635745234,0.06579323487160113,-1.2231478051882436
2017-03-06,209.25999450683597,209.7700042724609,209.0200042724609,209.47999572753903,2524700,11.239999771118164,train,-0.002050635856276558,0.03851547840302749,72.39489768480797,0.06330339813055216,-1.100921088464159
2017-03-07,209.2100067138672,209.66000366210935,208.97999572753903,209.1699981689453,2741000,11.449999809265137,train,-0.0014809393038094716,0.035950448610720054,70.08921371478793,0.058970862374228716,-1.0080317592192491
2017-03-08,209.5800018310547,209.6100006103516,208.42999267578125,208.6100006103516,3173100,11.859999656677246,train,-0.00268082672992466,0.032191350360960325,65.99992470711837,0.053262871681772614,-0.8355111164906307
2017-03-09,208.7400054931641,209.08999633789065,207.8699951171875,208.6699981689453,4430100,12.300000190734863,train,0.00028756498841391986,0.03150623704938149,66.22727465219353,0.04545862465701596,-0.6495876201671734
2017-03-10,209.69000244140625,209.6999969482422,208.3600006103516,209.1499938964844,3004000,11.65999984741211,train,0.002297620735316322,0.032863960850248786,68.06696066874018,0.038674354147176244,-0.9061173899753425
2017-03-13,209.1300048828125,209.33999633789065,208.58999633789065,208.94000244140625,2261800,11.350000381469728,train,-0.0010045276116415198,0.030721371048903823,66.36379174062604,0.03220652998326558,-1.025954649721727
2017-03-14,208.57000732421875,208.8800048828125,207.97999572753903,208.5399932861328,4433000,12.300000190734863,train,-0.001916303927264784,0.02767839466031341,63.12363259471768,0.027580118666119875,-0.6275966768132187
2017-03-15,208.8300018310547,209.91000366210935,208.7100067138672,209.5800018310547,5737000,11.630000114440918,train,0.004974699616755999,0.03157634761211847,67.55856375110113,0.024667913293655214,-0.8977812205876253
2017-03-16,210.1699981689453,210.1699981689453,209.0500030517578,209.44000244140625,3018400,11.210000038146973,train,-0.0006682229651584824,0.029770125204789277,66.40088900010352,0.0232916699209921,-1.0638198232724625
2017-03-17,209.52999877929688,209.52999877929688,208.8300018310547,208.8600006103516,2873200,11.279999732971191,train,-0.0027731398447160198,0.02593877817891177,61.68489858305726,0.02141074380788438,-1.0276416446258647
2017-03-20,208.8500061035156,209.2700042724609,208.55999755859372,208.80999755859372,3308600,11.34000015258789,train,-0.00023943808373101243,0.024680454843679867,61.280811140297054,0.017491818998712088,-0.9965079024260928
2017-03-21,209.3300018310547,209.42999267578125,206.25,206.3500061035156,6192400,12.470000267028809,train,-0.011850950112919372,0.011929370433012565,45.49189551691687,0.019016509358034388,-0.5281855103399091
2017-03-22,205.9600067138672,206.57000732421875,205.5,206.41000366210935,3898500,12.8100004196167,train,0.0002907140110321239,0.011464688537291323,45.8582862329496,0.02078501192869757,-0.3857749427179572
2017-03-23,206.02999877929688,207.3000030517578,205.91000366210935,206.30999755859372,3840000,13.119999885559082,train,-0.0004846196219087903,0.01019150793906931,45.31155988320378,0.022876062556201848,-0.2551863009627615
2017-03-24,206.5800018310547,206.8999938964844,205.0,205.75,4052700,12.960000038146973,train,-0.0027180406089963955,0.006816501891775628,42.272400960816206,0.025806951632069263,-0.3182537614584091
2017-03-27,204.17999267578125,205.50999450683597,203.80999755859372,205.22999572753903,4559600,12.5,train,-0.0025305589340793924,0.003635424965669154,39.6152727559798,0.029343409405863007,-0.5034939670382304
2017-03-28,205.0800018310547,207.07000732421875,204.91000366210935,206.75,3538000,11.529999732971191,train,0.007379053280700812,0.010273269275283603,49.58988194349586,0.030121448764722912,-0.8981935220585027
2017-03-29,206.52999877929688,206.55999755859372,205.9499969482422,206.30999755859372,2323900,11.420000076293944,train,-0.0021304537376251502,0.007314012048271534,47.16131730049399,0.02886042219010357,-0.9383308726540834
2017-03-30,206.3000030517578,207.25999450683597,206.1499938964844,206.9600067138672,2849200,11.539999961853027,train,0.0031456901520073794,0.009599420824000449,50.98053350730824,0.028138856881139734,-0.8837362917138266
2017-03-31,206.72000122070312,206.92999267578125,206.3000030517578,206.33999633789065,4179600,12.369999885559082,train,-0.0030002943938903376,0.005685903083971766,47.45693727631038,0.027562958478947797,-0.5417915808257997
2017-04-03,206.5200042724609,206.6300048828125,204.8800048828125,206.25,4436100,12.380000114440918,train,-0.00043625070950220303,0.004435586897811206,46.94968384177829,0.02722842996285787,-0.5345879639399481
2017-04-04,206.0200042724609,206.7700042724609,205.80999755859372,206.6499938964844,2555400,11.789999961853027,train,0.0019374862074286693,0.005514853105108575,49.531689932276024,0.02663401440041342,-0.7703585820286103
2017-04-05,207.58999633789065,208.6499938964844,206.16000366210935,206.25999450683597,4110400,12.890000343322754,train,-0.0018890291665278449,0.002893027529409453,47.1234402018755,0.026651978580714546,-0.31761079851869745
2017-04-06,206.4499969482422,207.2899932861328,205.9199981689453,206.4499969482422,3186900,12.390000343322754,train,0.0009207552943405451,0.003228588262420118,48.43873137755313,0.02629547586855035,-0.5171414571807799
2017-04-07,206.19000244140625,207.07000732421875,205.88999938964844,206.3800048828125,2609300,12.869999885559082,train,-0.00033908420313380683,0.0023370939212383757,47.965404531118715,0.02517494191633287,-0.3163652109163519
2017-04-10,206.4900054931641,207.32000732421875,205.9499969482422,206.38999938964844,2395200,14.050000190734863,train,4.842651711344325e-05,0.0018251160153921475,48.04347839780291,0.024029239910095895,0.17221839277893566
2017-04-11,206.22000122070312,206.4199981689453,204.94000244140625,206.3300018310547,3511500,15.06999969482422,train,-0.0002907421924739865,0.0008585950882586957,47.58193504720382,0.023186307145872116,0.5915738226553526
2017-04-12,206.3000030517578,206.3000030517578,205.3500061035156,205.6699981689453,2181700,15.770000457763672,train,-0.0032039040130459294,-0.003049947167402811,42.72002415470034,0.020414550983815626,0.8751597042295284
2017-04-13,205.33999633789065,205.94000244140625,204.3600006103516,204.3699951171875,3605200,15.960000038146973,train,-0.006340881030068694,-0.009902450997645307,35.11010945948533,0.018806395434775403,0.94787832821514
2017-04-17,204.92999267578125,206.25999450683597,204.8600006103516,206.1699981689453,2260900,14.65999984741211,train,0.008769009672768346,-0.001913204241613231,48.72879956960931,0.01545273851711158,0.4128363889553091
2017-04-18,205.3600006103516,205.80999755859372,204.4199981689453,205.0800018310547,2497900,14.420000076293944,train,-0.005300906457201404,-0.0076415552586531765,42.86240449470495,0.01168332731034876,0.3126390616254792
2017-04-19,205.25999450683597,205.3000030517578,203.63999938964844,203.8500061035156,3606400,14.93000030517578,train,-0.006015696637517937,-0.013934045426690966,37.39191102702746,0.015065518588448679,0.518718614640292
2017-04-20,204.3500061035156,206.2100067138672,204.1699981689453,205.6999969482422,3873700,14.149999618530272,train,0.009034322616475625,-0.005477861979723442,48.11750773306161,0.014999309591451593,0.1976864237000385
2017-04-21,205.50999450683597,205.72999572753903,204.7700042724609,205.25,3034800,14.630000114440918,train,-0.0021900334904096657,-0.008108140545593945,46.050919308998054,0.015206428110858358,0.39314882089068703
2017-04-24,207.3300018310547,207.6300048828125,207.02999877929688,207.3800048828125,3220200,10.84000015258789,train,0.010324134342837282,0.0016373816169399369,55.740648283243495,0.016400961678656453,-1.1525027584186527
2017-04-25,208.9499969482422,209.97999572753903,208.83999633789065,209.67999267578125,3483600,10.760000228881836,train,0.011029641409316037,0.012067745901431115,63.387556989471925,0.02225605342390375,-1.1766164128403898
2017-04-26,209.80999755859372,210.42999267578125,209.44000244140625,209.47000122070312,2865300,10.850000381469728,train,-0.0010019872394362317,0.010540075413568939,62.328718235998096,0.026111789885420827,-1.1320509522953914
2017-04-27,209.72999572753903,209.7700042724609,209.05999755859372,209.55999755859372,1951700,10.359999656677246,train,0.0004295460446102536,0.010546204136245407,62.61692800628286,0.029401974982227654,-1.3210982532969708
2017-04-28,209.6300048828125,209.6300048828125,208.97000122070312,209.0800018310547,1934000,10.81999969482422,train,-0.0022931202874688634,0.007969079836410264,59.981141408734224,0.031295327205606696,-1.1258028365521997
2017-05-01,209.4900054931641,209.4900054931641,208.6999969482422,208.9199981689453,1886000,10.109999656677246,train,-0.0007655677986801234,0.006960805122608882,59.08825363344289,0.032709682017796095,-1.4004251976849122
2017-05-02,209.1000061035156,209.3000030517578,208.75,209.1300048828125,1359700,10.59000015258789,train,0.0010046967109172157,0.007657315215276572,59.931345405855396,0.03409505483931826,-1.197312642208254
2017-05-03,209.1300048828125,209.47000122070312,208.47000122070312,209.22000122070312,1829400,10.68000030517578,train,0.00043024423552467337,0.007882126575641024,60.30882814338719,0.03542987687696469,-1.1517331192889915
2017-05-04,209.6499938964844,209.6499938964844,208.1999969482422,209.19000244140625,2640100,10.460000038146973,train,-0.00014339417836915357,0.00756869999356935,60.10555949070973,0.03637084318968937,-1.2299846900002585
2017-05-05,209.07000732421875,209.77999877929688,208.75999450683597,209.7700042724609,1673800,10.56999969482422,train,0.0027687712062683303,0.010172537823665673,62.72167195299489,0.03778133611642936,-1.176225580610669
2017-05-08,209.6999969482422,210.0200042724609,209.52999877929688,209.9199981689453,2311000,9.770000457763672,train,0.000714784255036066,0.010701138175480907,63.39027659048665,0.03900362721205352,-1.4833381749647574
2017-05-09,210.13999938964844,210.32000732421875,209.22000122070312,209.6199951171875,1570100,9.960000038146973,train,-0.001430152584700677,0.00912747437340422,61.032456950216364,0.03961033105109574,-1.3952166566172732
2017-05-10,209.19000244140625,209.80999755859372,208.8999938964844,209.47999572753903,1394300,10.210000038146973,train,-0.0006680954326613411,0.008307883827952445,59.91252733930722,0.03981290161988986,-1.2860522641351573
2017-05-11,209.13999938964844,209.4499969482422,208.1000061035156,209.27999877929688,3093700,10.600000381469728,train,-0.0009551865797677627,0.007513986472835965,58.267628748999456,0.039031754820847586,-1.1225930008003466
2017-05-12,208.97000122070312,209.27999877929688,208.82000732421875,209.00999450683597,1575100,10.399999618530272,train,-0.0012909910076505582,0.006299398195202199,56.03105987426119,0.03570599227864001,-1.1924442657924612
2017-05-15,209.3999938964844,210.1300048828125,209.3999938964844,209.92999267578125,1818500,10.420000076293944,train,0.004392035499055817,0.010726875416460002,61.45948066061436,0.035122152113879375,-1.1750216858240017
